concentration (uM),100,50,25,12.5,6.25,3.13,1.56,0.78
mL,mAU,mAU,mAU,mAU,mAU,mAU,mAU,mAU
22.96163,-1.585935,-1.158725,-1.298305,-1.461242,-1.58461,-1.658951,-1.788796,-1.843107
22.962866,-1.585934,-1.159139,-1.298594,-1.461311,-1.584836,-1.658438,-1.788765,-1.843611
22.964104,-1.586133,-1.159338,-1.298899,-1.461239,-1.584592,-1.658023,-1.788616,-1.844114
22.96534,-1.586255,-1.159284,-1.298794,-1.460995,-1.584633,-1.657999,-1.788276,-1.844366
22.966576,-1.586649,-1.159119,-1.298041,-1.461216,-1.584757,-1.657776,-1.788183,-1.844932
22.967813,-1.586502,-1.158715,-1.297945,-1.461884,-1.585012,-1.657102,-1.788506,-1.844856
22.969049,-1.585948,-1.15909,-1.297801,-1.461936,-1.585928,-1.657264,-1.788926,-1.844999
22.970285,-1.585505,-1.159719,-1.297948,-1.461553,-1.586617,-1.65695,-1.788229,-1.845579
22.971523,-1.585043,-1.159678,-1.298335,-1.461891,-1.586758,-1.656752,-1.787188,-1.845921
22.972759,-1.584666,-1.15996,-1.297674,-1.462002,-1.58672,-1.655922,-1.786705,-1.846196
22.973995,-1.584718,-1.159847,-1.297881,-1.462451,-1.586407,-1.656037,-1.7866,-1.845951
22.975233,-1.584066,-1.159449,-1.297608,-1.462102,-1.586385,-1.655446,-1.786689,-1.846301
22.976469,-1.584082,-1.158921,-1.297318,-1.462389,-1.586162,-1.655709,-1.786415,-1.846184
22.977705,-1.584492,-1.15898,-1.296771,-1.462298,-1.585814,-1.655669,-1.786005,-1.845981
22.978943,-1.584956,-1.158592,-1.296567,-1.462094,-1.585657,-1.655972,-1.785726,-1.846316
22.980179,-1.585379,-1.158608,-1.295675,-1.462227,-1.585405,-1.656041,-1.785369,-1.846568
22.981417,-1.58567,-1.158481,-1.296144,-1.462336,-1.585252,-1.656002,-1.785209,-1.846871
22.982653,-1.585578,-1.158547,-1.296299,-1.462611,-1.585151,-1.655638,-1.785491,-1.847805
22.983889,-1.585618,-1.159059,-1.295995,-1.462738,-1.585288,-1.655761,-1.785264,-1.848467
22.985126,-1.586102,-1.158847,-1.296034,-1.463137,-1.585274,-1.655278,-1.785024,-1.849023
22.986362,-1.586613,-1.158883,-1.296719,-1.463167,-1.585167,-1.655443,-1.78508,-1.849302
22.987598,-1.58696,-1.159411,-1.29652,-1.462809,-1.584931,-1.655536,-1.784913,-1.850155
22.988836,-1.58672,-1.159811,-1.296797,-1.463239,-1.585235,-1.655335,-1.785203,-1.850715
22.990072,-1.586519,-1.159915,-1.29661,-1.46347,-1.585319,-1.654702,-1.785742,-1.850724
22.991308,-1.58621,-1.160219,-1.296519,-1.463275,-1.585348,-1.654623,-1.785989,-1.850941
22.992546,-1.586159,-1.160869,-1.296608,-1.462883,-1.585537,-1.654653,-1.786079,-1.850872
22.993782,-1.586624,-1.161411,-1.297295,-1.463199,-1.585769,-1.654382,-1.786269,-1.851545
22.995018,-1.586407,-1.162178,-1.297429,-1.463196,-1.58595,-1.654516,-1.786481,-1.851985
22.996256,-1.586375,-1.162285,-1.29756,-1.462913,-1.585776,-1.654498,-1.786538,-1.851793
22.997492,-1.586457,-1.162829,-1.297621,-1.462763,-1.585752,-1.654476,-1.78634,-1.851793
22.998728,-1.585828,-1.163,-1.297955,-1.463005,-1.586118,-1.654492,-1.78624,-1.851998
22.999966,-1.585743,-1.162994,-1.297575,-1.462832,-1.586043,-1.65403,-1.786406,-1.852343
23.001202,-1.585575,-1.163529,-1.296809,-1.463264,-1.585914,-1.654216,-1.786521,-1.852726
23.002438,-1.585684,-1.164158,-1.297119,-1.463075,-1.586214,-1.654356,-1.786037,-1.852885
23.003675,-1.586092,-1.164364,-1.297229,-1.463353,-1.586565,-1.653996,-1.785805,-1.852957
23.004911,-1.586274,-1.165067,-1.297671,-1.463973,-1.586848,-1.653364,-1.785658,-1.853025
23.006147,-1.586097,-1.166018,-1.297757,-1.464105,-1.587097,-1.653366,-1.785264,-1.853139
23.007385,-1.58593,-1.166092,-1.297903,-1.46353,-1.587157,-1.653594,-1.785011,-1.85351
23.008621,-1.585785,-1.165795,-1.298584,-1.463445,-1.587273,-1.653465,-1.785143,-1.853771
23.009857,-1.585945,-1.166074,-1.299115,-1.463429,-1.587083,-1.653515,-1.78519,-1.853724
23.011095,-1.585845,-1.166705,-1.299576,-1.463137,-1.586848,-1.653118,-1.785144,-1.85369
23.012331,-1.585524,-1.166564,-1.300616,-1.462725,-1.587066,-1.652614,-1.785049,-1.853578
23.013569,-1.585457,-1.166912,-1.301045,-1.46264,-1.587163,-1.652332,-1.784691,-1.853685
23.014805,-1.585204,-1.167099,-1.30152,-1.462546,-1.587188,-1.652153,-1.784255,-1.853897
23.016041,-1.585118,-1.167158,-1.302153,-1.462351,-1.587361,-1.651868,-1.783963,-1.854053
23.017279,-1.58534,-1.167032,-1.301883,-1.462317,-1.586959,-1.651867,-1.783961,-1.853928
23.018515,-1.584993,-1.166649,-1.301971,-1.4624,-1.58687,-1.65177,-1.784361,-1.853352
23.019751,-1.584759,-1.166541,-1.30183,-1.462551,-1.587281,-1.651918,-1.784225,-1.853147
23.020988,-1.585114,-1.166598,-1.301278,-1.46254,-1.587179,-1.651469,-1.784122,-1.853454
23.022224,-1.584921,-1.166601,-1.300691,-1.461829,-1.58702,-1.650871,-1.784492,-1.853666
23.02346,-1.58453,-1.166728,-1.300542,-1.461445,-1.587314,-1.650585,-1.784596,-1.853906
23.024698,-1.584625,-1.166751,-1.300328,-1.461309,-1.587581,-1.650493,-1.784645,-1.853891
23.025934,-1.584562,-1.166526,-1.300069,-1.461053,-1.587562,-1.650462,-1.785004,-1.853612
23.02717,-1.584649,-1.166718,-1.300653,-1.460848,-1.587652,-1.650248,-1.785226,-1.853447
23.028408,-1.584424,-1.167339,-1.300668,-1.460552,-1.587143,-1.649943,-1.785417,-1.853191
23.029644,-1.58445,-1.167604,-1.300249,-1.460457,-1.586588,-1.64993,-1.785501,-1.85314
23.03088,-1.583664,-1.167834,-1.30032,-1.460312,-1.585679,-1.649821,-1.785396,-1.853152
23.032118,-1.583073,-1.168036,-1.300028,-1.460124,-1.584743,-1.649544,-1.785543,-1.853196
23.033354,-1.583254,-1.168126,-1.299432,-1.459711,-1.584179,-1.649326,-1.7861,-1.853163
23.03459,-1.583905,-1.168466,-1.299752,-1.459429,-1.584163,-1.649497,-1.786712,-1.85329
23.035828,-1.584468,-1.168336,-1.299982,-1.459343,-1.584788,-1.649421,-1.787065,-1.853723
23.037064,-1.584352,-1.168274,-1.300416,-1.45947,-1.584653,-1.649329,-1.78743,-1.854032
23.0383,-1.584049,-1.168131,-1.300764,-1.459743,-1.584938,-1.648574,-1.786962,-1.854137
23.039537,-1.584165,-1.168192,-1.301265,-1.459877,-1.585034,-1.648251,-1.787163,-1.854123
23.040773,-1.584255,-1.168111,-1.301821,-1.460106,-1.584941,-1.648039,-1.787714,-1.853969
23.042011,-1.583826,-1.167745,-1.302867,-1.460086,-1.585175,-1.648066,-1.788469,-1.853939
23.043247,-1.583353,-1.168021,-1.302635,-1.45974,-1.585703,-1.648206,-1.788661,-1.853869
23.044483,-1.582977,-1.167914,-1.302688,-1.459584,-1.585813,-1.648138,-1.788659,-1.853414
23.045721,-1.582593,-1.167751,-1.302374,-1.459621,-1.585456,-1.647645,-1.788846,-1.852977
23.046957,-1.582487,-1.167786,-1.302425,-1.459353,-1.585326,-1.647243,-1.788699,-1.852934
23.048193,-1.582198,-1.167317,-1.302713,-1.459027,-1.585508,-1.646966,-1.788534,-1.853192
23.049431,-1.581708,-1.166833,-1.303183,-1.458899,-1.585428,-1.646623,-1.788633,-1.853142
23.050667,-1.581528,-1.166918,-1.303037,-1.45839,-1.585157,-1.646257,-1.788341,-1.85281
23.051903,-1.581052,-1.166915,-1.303076,-1.457902,-1.584918,-1.64669,-1.788343,-1.852824
23.053141,-1.580419,-1.166668,-1.303316,-1.457499,-1.584666,-1.646891,-1.788661,-1.853119
23.054377,-1.579807,-1.166431,-1.303277,-1.457734,-1.584359,-1.646443,-1.788973,-1.853552
23.055613,-1.579287,-1.166448,-1.303183,-1.457546,-1.58447,-1.646558,-1.789052,-1.853653
23.05685,-1.579086,-1.166416,-1.30349,-1.457014,-1.584568,-1.646683,-1.789339,-1.85337
23.058086,-1.578791,-1.166586,-1.303843,-1.457305,-1.584442,-1.646576,-1.789931,-1.853196
23.059322,-1.578793,-1.166606,-1.303958,-1.457359,-1.584519,-1.646249,-1.79035,-1.853559
23.06056,-1.578473,-1.166225,-1.304317,-1.457601,-1.584432,-1.64594,-1.790712,-1.853059
23.061796,-1.57762,-1.166044,-1.304359,-1.457548,-1.584646,-1.645903,-1.790705,-1.852804
23.063032,-1.577883,-1.165721,-1.304991,-1.457563,-1.584879,-1.645652,-1.790941,-1.852457
23.06427,-1.577884,-1.165664,-1.304731,-1.457376,-1.584729,-1.645234,-1.791705,-1.85255
23.065506,-1.577711,-1.165958,-1.304712,-1.457236,-1.584512,-1.645433,-1.792039,-1.852643
23.066742,-1.577455,-1.165941,-1.304027,-1.456353,-1.584627,-1.645765,-1.792355,-1.852683
23.06798,-1.577,-1.166121,-1.30395,-1.456134,-1.584585,-1.645818,-1.792612,-1.852504
23.069216,-1.576572,-1.166569,-1.304054,-1.456444,-1.58473,-1.645699,-1.792743,-1.852401
23.070452,-1.576032,-1.166864,-1.303823,-1.456769,-1.584824,-1.645921,-1.792985,-1.852172
23.07169,-1.575808,-1.16656,-1.303751,-1.457126,-1.584442,-1.645859,-1.793074,-1.852273
23.072926,-1.576048,-1.167178,-1.304173,-1.457644,-1.584519,-1.646116,-1.793128,-1.851778
23.074163,-1.57624,-1.16669,-1.303721,-1.457766,-1.584101,-1.64648,-1.793078,-1.852121
23.075399,-1.576236,-1.166193,-1.30351,-1.458393,-1.583992,-1.646792,-1.793084,-1.851809
23.076635,-1.57607,-1.166443,-1.30339,-1.459137,-1.583981,-1.647618,-1.793152,-1.851582
23.077873,-1.575776,-1.166472,-1.302907,-1.459326,-1.584133,-1.648649,-1.792918,-1.851344
23.079109,-1.575596,-1.16679,-1.302941,-1.459356,-1.584082,-1.649058,-1.792592,-1.851205
23.080345,-1.575592,-1.166506,-1.303061,-1.45913,-1.58358,-1.648997,-1.792536,-1.85169
23.081583,-1.575287,-1.166564,-1.302751,-1.459473,-1.583374,-1.649006,-1.792251,-1.851658
23.082819,-1.574632,-1.167201,-1.303077,-1.459206,-1.583513,-1.649265,-1.791635,-1.851843
23.084055,-1.574995,-1.167327,-1.303259,-1.459528,-1.583717,-1.650089,-1.791481,-1.852328
23.085293,-1.574667,-1.166772,-1.303374,-1.460525,-1.583913,-1.650081,-1.791276,-1.852548
23.086529,-1.574588,-1.167313,-1.303305,-1.46094,-1.583845,-1.650111,-1.790919,-1.852446
23.087765,-1.574779,-1.16773,-1.303565,-1.460919,-1.58369,-1.650532,-1.790611,-1.853317
23.089003,-1.574731,-1.167593,-1.303508,-1.461342,-1.583905,-1.651123,-1.790164,-1.853706
23.090239,-1.574085,-1.167614,-1.303938,-1.462108,-1.584339,-1.651646,-1.789556,-1.853637
23.091475,-1.573372,-1.167407,-1.304206,-1.462421,-1.584588,-1.652261,-1.789206,-1.853945
23.092712,-1.57264,-1.16725,-1.304229,-1.462643,-1.585115,-1.652564,-1.789064,-1.853864
23.093948,-1.572366,-1.16749,-1.304381,-1.462585,-1.585931,-1.653343,-1.789085,-1.854028
23.095184,-1.572573,-1.167016,-1.304868,-1.463057,-1.586584,-1.654057,-1.788475,-1.853955
23.096422,-1.572912,-1.166898,-1.30434,-1.463415,-1.586372,-1.654249,-1.788217,-1.853941
23.097658,-1.572692,-1.167436,-1.303908,-1.463402,-1.586462,-1.653871,-1.788009,-1.853371
23.098894,-1.571776,-1.167389,-1.303709,-1.463562,-1.586784,-1.654087,-1.78786,-1.85331
23.100132,-1.571273,-1.167963,-1.303489,-1.463892,-1.586627,-1.654404,-1.788176,-1.852989
23.101368,-1.571487,-1.168489,-1.303715,-1.464,-1.586721,-1.654537,-1.788422,-1.85323
23.102606,-1.571852,-1.169284,-1.303459,-1.46383,-1.586956,-1.654205,-1.78842,-1.85363
23.103842,-1.572548,-1.169151,-1.303027,-1.463568,-1.586767,-1.653901,-1.788088,-1.854064
23.105078,-1.572727,-1.169325,-1.303181,-1.463594,-1.58672,-1.653584,-1.788094,-1.854149
23.106316,-1.572493,-1.169705,-1.303001,-1.464019,-1.587007,-1.653084,-1.787813,-1.854159
23.107552,-1.572582,-1.170606,-1.303547,-1.463796,-1.587334,-1.653451,-1.788069,-1.854576
23.108788,-1.572314,-1.170964,-1.303355,-1.463443,-1.587269,-1.653906,-1.78856,-1.854787
23.110025,-1.572739,-1.170884,-1.303055,-1.463506,-1.58727,-1.654143,-1.78876,-1.854526
23.111261,-1.572978,-1.170738,-1.3026,-1.463472,-1.587847,-1.654028,-1.788609,-1.854509
23.112497,-1.572663,-1.170645,-1.302953,-1.463773,-1.588202,-1.654258,-1.789017,-1.854282
23.113735,-1.572578,-1.170862,-1.303545,-1.463871,-1.588758,-1.654284,-1.789312,-1.854361
23.114971,-1.571906,-1.171235,-1.303979,-1.463863,-1.588805,-1.653904,-1.789274,-1.855006
23.116207,-1.572239,-1.171318,-1.30442,-1.464005,-1.588886,-1.653824,-1.788827,-1.855374
23.117445,-1.572607,-1.171547,-1.304653,-1.463862,-1.588616,-1.654226,-1.788322,-1.855066
23.118681,-1.573113,-1.172128,-1.304188,-1.464175,-1.588599,-1.654315,-1.787933,-1.854974
23.119917,-1.573187,-1.172702,-1.304324,-1.464641,-1.58874,-1.654412,-1.7876,-1.854972
23.121155,-1.572865,-1.173256,-1.304142,-1.464927,-1.588789,-1.654617,-1.787405,-1.854477
23.122391,-1.572516,-1.17353,-1.303562,-1.464376,-1.589049,-1.655198,-1.787032,-1.854238
23.123627,-1.572436,-1.173588,-1.30349,-1.463928,-1.589282,-1.65527,-1.786505,-1.854428
23.124865,-1.572588,-1.173708,-1.30338,-1.464033,-1.589313,-1.655398,-1.786572,-1.855046
23.126101,-1.572699,-1.173864,-1.303397,-1.464005,-1.589586,-1.655237,-1.786368,-1.855315
23.127337,-1.57253,-1.173861,-1.30363,-1.463929,-1.589808,-1.655439,-1.786108,-1.855666
23.128574,-1.572367,-1.173458,-1.3041,-1.463303,-1.590434,-1.654839,-1.785321,-1.856099
23.12981,-1.572463,-1.173332,-1.30438,-1.463711,-1.591228,-1.654917,-1.784637,-1.856614
23.131046,-1.572538,-1.173254,-1.304297,-1.464042,-1.591466,-1.654353,-1.784078,-1.856901
23.132284,-1.572569,-1.17317,-1.3041,-1.463908,-1.591694,-1.654505,-1.783381,-1.856791
23.13352,-1.572833,-1.172881,-1.303697,-1.463366,-1.592315,-1.65457,-1.783463,-1.856219
23.134758,-1.572775,-1.172678,-1.302883,-1.462718,-1.592757,-1.654552,-1.78388,-1.856304
23.135994,-1.573169,-1.173092,-1.303046,-1.462275,-1.592979,-1.654171,-1.784154,-1.855973
23.13723,-1.573209,-1.173112,-1.302926,-1.462092,-1.592894,-1.653772,-1.7842,-1.856082
23.138468,-1.572663,-1.173105,-1.303009,-1.46131,-1.592802,-1.653403,-1.7839,-1.856181
23.139704,-1.572531,-1.17343,-1.302918,-1.460727,-1.592622,-1.652492,-1.783863,-1.856547
23.14094,-1.5728,-1.174087,-1.302907,-1.460858,-1.592947,-1.652023,-1.784052,-1.857047
23.142178,-1.573047,-1.174161,-1.30275,-1.461428,-1.593841,-1.651526,-1.783671,-1.857159
23.143414,-1.572901,-1.174124,-1.30273,-1.461843,-1.594446,-1.651703,-1.78378,-1.857312
23.14465,-1.573236,-1.174014,-1.302614,-1.461761,-1.594926,-1.651359,-1.784161,-1.857064
23.145887,-1.573228,-1.174234,-1.302239,-1.461946,-1.595153,-1.650837,-1.78378,-1.856844
23.147123,-1.573564,-1.174008,-1.302076,-1.46196,-1.595091,-1.650798,-1.783321,-1.85642
23.148359,-1.573184,-1.173895,-1.302038,-1.461664,-1.595556,-1.650621,-1.783342,-1.856194
23.149597,-1.572665,-1.173998,-1.302306,-1.461488,-1.596188,-1.650566,-1.783744,-1.855763
23.150833,-1.572521,-1.173525,-1.302502,-1.461371,-1.596202,-1.65018,-1.783953,-1.855253
23.152069,-1.572546,-1.173872,-1.302882,-1.46105,-1.596379,-1.650099,-1.784141,-1.855024
23.153307,-1.572255,-1.173585,-1.302758,-1.460824,-1.596901,-1.64978,-1.784294,-1.85519
23.154543,-1.572269,-1.173563,-1.303115,-1.46064,-1.597136,-1.649541,-1.783918,-1.855361
23.155779,-1.572763,-1.173704,-1.303506,-1.46047,-1.59715,-1.64915,-1.783604,-1.855712
23.157017,-1.573166,-1.173489,-1.303505,-1.460977,-1.596987,-1.648232,-1.783778,-1.85569
23.158253,-1.573272,-1.173323,-1.304244,-1.460851,-1.59696,-1.647553,-1.783901,-1.856029
23.159489,-1.573292,-1.173971,-1.303988,-1.460962,-1.596876,-1.647464,-1.783682,-1.856391
23.160727,-1.573078,-1.174203,-1.303891,-1.461227,-1.596702,-1.647407,-1.78335,-1.856174
23.161963,-1.572839,-1.173918,-1.303791,-1.461102,-1.597084,-1.647148,-1.782893,-1.856166
23.1632,-1.573198,-1.174279,-1.303791,-1.460632,-1.597318,-1.64748,-1.782813,-1.856669
23.164436,-1.57336,-1.17481,-1.304216,-1.460776,-1.59757,-1.647912,-1.782795,-1.856736
23.165672,-1.573249,-1.174385,-1.304401,-1.460927,-1.597914,-1.648295,-1.782394,-1.856526
23.16691,-1.572927,-1.175074,-1.304059,-1.461444,-1.598,-1.648203,-1.782414,-1.856131
23.168146,-1.572327,-1.174476,-1.304844,-1.461951,-1.598029,-1.648857,-1.782398,-1.855772
23.169382,-1.571819,-1.173661,-1.304864,-1.462057,-1.598055,-1.648757,-1.781611,-1.855718
23.17062,-1.571578,-1.174,-1.305027,-1.462171,-1.598195,-1.648148,-1.781003,-1.855506
23.171856,-1.57129,-1.174085,-1.305509,-1.462346,-1.598334,-1.648053,-1.78107,-1.855487
23.173092,-1.571662,-1.173632,-1.306133,-1.461854,-1.598189,-1.64787,-1.781046,-1.855755
23.17433,-1.571666,-1.173958,-1.306694,-1.462171,-1.597962,-1.64805,-1.780562,-1.855514
23.175566,-1.570864,-1.174277,-1.306302,-1.462016,-1.598278,-1.648348,-1.780127,-1.855426
23.176802,-1.570658,-1.174253,-1.305866,-1.463159,-1.59886,-1.648211,-1.779781,-1.85518
23.17804,-1.57058,-1.174342,-1.30556,-1.463306,-1.599351,-1.647931,-1.779972,-1.854877
23.179276,-1.570915,-1.174188,-1.305455,-1.46296,-1.599184,-1.647669,-1.780232,-1.855057
23.180511,-1.570551,-1.17401,-1.305638,-1.463317,-1.599401,-1.647165,-1.779919,-1.855292
23.181749,-1.570317,-1.174016,-1.305809,-1.463356,-1.599491,-1.647193,-1.779353,-1.855475
23.182985,-1.569893,-1.174757,-1.305566,-1.463095,-1.599402,-1.647548,-1.779064,-1.856154
23.184221,-1.56976,-1.175112,-1.305802,-1.462936,-1.599033,-1.647525,-1.779225,-1.856902
23.185459,-1.57002,-1.175316,-1.306553,-1.463679,-1.598897,-1.647524,-1.779362,-1.857206
23.186695,-1.57038,-1.175097,-1.307109,-1.463462,-1.598925,-1.647069,-1.779072,-1.856896
23.187931,-1.570535,-1.175058,-1.307478,-1.463217,-1.599087,-1.647259,-1.778602,-1.856047
23.189169,-1.570047,-1.175328,-1.307624,-1.463169,-1.599352,-1.647076,-1.778494,-1.85555
23.190405,-1.570119,-1.175478,-1.30751,-1.463785,-1.599249,-1.646973,-1.779067,-1.855283
23.191641,-1.570645,-1.175615,-1.307264,-1.464603,-1.599105,-1.64661,-1.779422,-1.85499
23.192879,-1.570898,-1.175796,-1.307528,-1.465159,-1.599007,-1.646758,-1.779819,-1.854755
23.194115,-1.570724,-1.175996,-1.307143,-1.46561,-1.598777,-1.646745,-1.780112,-1.854694
23.195353,-1.570905,-1.176066,-1.307351,-1.466007,-1.598319,-1.646154,-1.779594,-1.854973
23.196589,-1.571678,-1.175925,-1.308333,-1.466527,-1.598461,-1.645952,-1.779061,-1.855542
23.197824,-1.571291,-1.17558,-1.30852,-1.466892,-1.59923,-1.645637,-1.779129,-1.855825
23.199062,-1.571352,-1.175326,-1.308561,-1.46701,-1.599204,-1.64544,-1.779265,-1.855592
23.200298,-1.571476,-1.175131,-1.308905,-1.467053,-1.59918,-1.645346,-1.779346,-1.85519
23.201534,-1.571266,-1.174936,-1.308839,-1.467042,-1.599531,-1.645295,-1.779381,-1.855256
23.202772,-1.571558,-1.175163,-1.309056,-1.467096,-1.59935,-1.64541,-1.779491,-1.855147
23.204008,-1.571527,-1.175184,-1.308983,-1.466835,-1.598894,-1.645565,-1.779455,-1.855314
23.205244,-1.571312,-1.174923,-1.309316,-1.466215,-1.598554,-1.645435,-1.779348,-1.855371
23.206482,-1.57095,-1.175268,-1.30932,-1.465777,-1.598401,-1.645197,-1.779602,-1.855641
23.207718,-1.570972,-1.175674,-1.309836,-1.465741,-1.598311,-1.64467,-1.780194,-1.855629
23.208954,-1.57109,-1.175569,-1.310452,-1.465598,-1.598399,-1.644158,-1.780541,-1.855499
23.210192,-1.571131,-1.17546,-1.311108,-1.465503,-1.59814,-1.643911,-1.78104,-1.855278
23.211428,-1.571214,-1.175818,-1.310869,-1.46587,-1.598033,-1.643622,-1.780329,-1.85538
23.212664,-1.571098,-1.176176,-1.311031,-1.466293,-1.598416,-1.643503,-1.77989,-1.855411
23.213902,-1.57152,-1.176385,-1.31075,-1.466211,-1.598066,-1.642999,-1.780017,-1.856044
23.215137,-1.571604,-1.176398,-1.311051,-1.465762,-1.597942,-1.642237,-1.779944,-1.856362
23.216373,-1.571254,-1.176832,-1.310159,-1.465653,-1.598243,-1.642106,-1.780297,-1.856629
23.217611,-1.570858,-1.177509,-1.310107,-1.465599,-1.598757,-1.642137,-1.780627,-1.857067
23.218847,-1.570869,-1.17795,-1.310188,-1.465551,-1.598897,-1.642256,-1.780966,-1.856816
23.220083,-1.570847,-1.177959,-1.30988,-1.465353,-1.599106,-1.642783,-1.780351,-1.857084
23.221321,-1.570631,-1.177776,-1.310592,-1.465337,-1.599616,-1.64318,-1.780285,-1.85659
23.222557,-1.570836,-1.177604,-1.311084,-1.465362,-1.599955,-1.642962,-1.780522,-1.856626
23.223795,-1.570529,-1.177674,-1.311481,-1.46519,-1.600045,-1.643016,-1.780841,-1.857184
23.225031,-1.570257,-1.177057,-1.311057,-1.465296,-1.600341,-1.642678,-1.780877,-1.85815
23.226267,-1.570652,-1.177594,-1.310845,-1.465074,-1.600331,-1.642455,-1.780476,-1.857461
23.227505,-1.570724,-1.177029,-1.310743,-1.464878,-1.600544,-1.641672,-1.780703,-1.857495
23.228741,-1.571015,-1.17693,-1.310825,-1.465117,-1.600588,-1.641639,-1.781046,-1.85801
23.229977,-1.571006,-1.177892,-1.310189,-1.465207,-1.600659,-1.641318,-1.781088,-1.858206
23.231215,-1.571223,-1.178481,-1.310195,-1.465272,-1.600895,-1.641284,-1.781018,-1.858268
23.23245,-1.571051,-1.178432,-1.309925,-1.465555,-1.600868,-1.641384,-1.78096,-1.858507
23.233686,-1.571474,-1.178798,-1.309431,-1.466037,-1.601133,-1.641012,-1.780503,-1.859019
23.234924,-1.571978,-1.178568,-1.309408,-1.466354,-1.601846,-1.640912,-1.779877,-1.858199
23.23616,-1.572515,-1.178108,-1.309199,-1.467081,-1.602031,-1.640913,-1.779964,-1.858537
23.237396,-1.572782,-1.178181,-1.309234,-1.466227,-1.601747,-1.640157,-1.77999,-1.859148
23.238634,-1.572796,-1.178546,-1.309682,-1.466241,-1.601459,-1.639639,-1.780172,-1.859501
23.23987,-1.572967,-1.178234,-1.309944,-1.465338,-1.601861,-1.639592,-1.779927,-1.859681
23.241106,-1.573519,-1.177664,-1.30995,-1.46522,-1.602293,-1.639759,-1.779623,-1.859489
23.242344,-1.573735,-1.177646,-1.309991,-1.46553,-1.602161,-1.639693,-1.779787,-1.859393
23.24358,-1.573591,-1.177207,-1.3096,-1.465319,-1.602548,-1.639751,-1.779912,-1.859592
23.244816,-1.573499,-1.177156,-1.309704,-1.465063,-1.603105,-1.639149,-1.779919,-1.859405
23.246054,-1.573741,-1.176512,-1.310056,-1.464702,-1.603738,-1.638246,-1.77989,-1.859144
23.24729,-1.573516,-1.176112,-1.310007,-1.464443,-1.604177,-1.637554,-1.78008,-1.859129
23.248526,-1.573679,-1.175801,-1.309647,-1.46433,-1.604454,-1.637208,-1.780527,-1.859539
23.249763,-1.57381,-1.17533,-1.309843,-1.464485,-1.604378,-1.636739,-1.780412,-1.860223
23.250999,-1.57373,-1.175185,-1.310239,-1.464727,-1.604116,-1.636418,-1.780643,-1.860467
23.252235,-1.574083,-1.174565,-1.310582,-1.464582,-1.603799,-1.636474,-1.780705,-1.859956
23.253473,-1.574417,-1.174303,-1.310606,-1.463943,-1.603549,-1.636948,-1.780489,-1.860194
23.254709,-1.574522,-1.173933,-1.310416,-1.462947,-1.60364,-1.637289,-1.780477,-1.860144
